22565.95,189.85,2708.57
22569.70,189.85,2706.74
22573.45,189.85,2704.91
22577.20,189.84,2703.08
22580.95,189.84,2701.25
22584.70,189.84,2699.43
22588.45,189.84,2697.60
22592.20,189.84,2695.78
22595.95,189.84,2693.95
22599.70,189.84,2692.13
22603.45,189.84,2690.31
22607.20,189.84,2688.49
22610.95,189.84,2686.67
22614.70,189.84,2684.85
22618.45,189.83,2683.04
22622.20,189.83,2681.22
22625.95,189.83,2679.41
22629.70,189.83,2677.60
22633.45,189.83,2675.79
22637.20,189.83,2673.98
22640.95,189.83,2672.17
22644.70,189.83,2670.36
22648.45,189.83,2668.56
22652.20,189.83,2666.75
22655.95,189.83,2664.95
22659.70,189.83,2663.15
22663.45,189.82,2661.35
22667.20,189.82,2659.55
22670.95,189.82,2657.75
22674.70,189.82,2655.95
22678.45,189.82,2654.15
22682.20,189.82,2652.36
22685.95,189.82,2650.56
22689.70,189.82,2648.77
22693.45,189.82,2646.98
22697.20,189.82,2645.19
22700.95,189.82,2643.40
22704.70,189.81,2641.61
22708.45,189.81,2639.83
22712.20,189.81,2638.04
22715.95,189.81,2636.26
22719.70,189.81,2634.47
22723.45,189.81,2632.69
22727.20,189.81,2630.91
22730.95,189.81,2629.13
22734.70,189.81,2627.36
22738.45,189.81,2625.58
22742.20,189.81,2623.80
22745.95,189.80,2622.03
22749.70,189.80,2620.25
22753.45,189.80,2618.48
22757.20,189.80,2616.71
22760.95,189.80,2614.94
22764.70,189.80,2613.17
22768.45,189.80,2611.41
22772.20,189.80,2609.64
22775.95,189.80,2607.88
22779.70,189.80,2606.11
22783.45,189.80,2604.35
22787.20,189.79,2602.59
22790.95,189.79,2600.83
22794.70,189.79,2599.07
22798.45,189.79,2597.31
22802.20,189.79,2595.55
22805.95,189.79,2593.80
22809.70,189.79,2592.05
22813.45,189.79,2590.29
22817.20,189.79,2588.54
22820.95,189.79,2586.79
22824.70,189.79,2585.04
22828.45,189.79,2583.29
22832.20,189.78,2581.54
22835.95,189.78,2579.80
22839.70,189.78,2578.05
22843.45,189.78,2576.31
22847.20,189.78,2574.57
22850.95,189.78,2572.83
22854.70,189.78,2571.09
22858.45,189.78,2569.35
22862.20,189.78,2567.61
22865.95,189.78,2565.87
22869.70,189.78,2564.14
22873.45,189.77,2562.40
22877.20,189.77,2560.67
22880.95,189.77,2558.94
22884.70,189.77,2557.21
22888.45,189.77,2555.48
22892.20,189.77,2553.75
22895.95,189.77,2552.02
22899.70,189.77,2550.30
22903.45,189.77,2548.57
22907.20,189.77,2546.85
22910.95,189.77,2545.13
22914.70,189.76,2543.41
22918.45,189.76,2541.69
22922.20,189.76,2539.97
22925.95,189.76,2538.25
22929.70,189.76,2536.53
22933.45,189.76,2534.82
22937.20,189.76,2533.10
22940.95,189.76,2531.39
22944.70,189.76,2529.68
22948.45,189.76,2527.97
22952.20,189.76,2526.26
22955.95,189.76,2524.55
22959.70,189.75,2522.84
22963.45,189.75,2521.14
22967.20,189.75,2519.43
22970.95,189.75,2517.73
22974.70,189.75,2516.02
22978.45,189.75,2514.32
22982.20,189.75,2512.62
22985.95,189.75,2510.92
22989.70,189.75,2509.22
22993.45,189.75,2507.53
22997.20,189.75,2505.83
23000.95,189.74,2504.14
23004.70,189.74,2502.44
23008.45,189.74,2500.75
23012.20,189.74,2499.06
23015.95,189.74,2497.37
23019.70,189.74,2495.68
23023.45,189.74,2493.99
23027.20,189.74,2492.31
23030.95,189.74,2490.62
23034.70,189.74,2488.94
23038.45,189.74,2487.25
23042.20,189.73,2485.57
23045.95,189.73,2483.89
23049.70,189.73,2482.21
23053.45,189.73,2480.53
23057.20,189.73,2478.85
23060.95,189.73,2477.18
23064.70,189.73,2475.50
23068.45,189.73,2473.83
23072.20,189.73,2472.15
23075.95,189.73,2470.48
23079.70,189.73,2468.81
23083.45,189.72,2467.14
23087.20,189.72,2465.47
23090.95,189.72,2463.81
23094.70,189.72,2462.14
23098.45,189.72,2460.48
23102.20,189.72,2458.81
23105.95,189.72,2457.15
23109.70,189.72,2455.49
23113.45,189.72,2453.83
23117.20,189.72,2452.17
23120.95,189.72,2450.51
23124.70,189.72,2448.85
23128.45,189.71,2447.19
23132.20,189.71,2445.54
23135.95,189.71,2443.89
23139.70,189.71,2442.23
23143.45,189.71,2440.58
23147.20,189.71,2438.93
23150.95,189.71,2437.28
23154.70,189.71,2435.63
23158.45,189.71,2433.99
23162.20,189.71,2432.34
23165.95,189.71,2430.69
23169.70,189.70,2429.05
23173.45,189.70,2427.41
23177.20,189.70,2425.77
23180.95,189.70,2424.13
23184.70,189.70,2422.49
23188.45,189.70,2420.85
23192.20,189.70,2419.21
23195.95,189.70,2417.57
23199.70,189.70,2415.94
23203.45,189.70,2414.31
23207.20,189.70,2412.67
23210.95,189.69,2411.04
23214.70,189.69,2409.41
23218.45,189.69,2407.78
23222.20,189.69,2406.15
23225.95,189.69,2404.53
23229.70,189.69,2402.90
23233.45,189.69,2401.27
23237.20,189.69,2399.65
23240.95,189.69,2398.03
23244.70,189.69,2396.41
23248.45,189.69,2394.78
23252.20,189.69,2393.17
23255.95,189.68,2391.55
23259.70,189.68,2389.93
23263.45,189.68,2388.31
23267.20,189.68,2386.70
23270.95,189.68,2385.08
23274.70,189.68,2383.47
23278.45,189.68,2381.86
23282.20,189.68,2380.25
23285.95,189.68,2378.64
23289.70,189.68,2377.03
23293.45,189.68,2375.42
23297.20,189.67,2373.82
23300.95,189.67,2372.21
23304.70,189.67,2370.61
23308.45,189.67,2369.00
23312.20,189.67,2367.40
23315.95,189.67,2365.80
23319.70,189.67,2364.20
23323.45,189.67,2362.60
23327.20,189.67,2361.00
23330.95,189.67,2359.41
23334.70,189.67,2357.81
23338.45,189.66,2356.22
23342.20,189.66,2354.62
23345.95,189.66,2353.03
23349.70,189.66,2351.44
23353.45,189.66,2349.85
23357.20,189.66,2348.26
23360.95,189.66,2346.67
23364.70,189.66,2345.08
23368.45,189.66,2343.50
23372.20,189.66,2341.91
23375.95,189.66,2340.33
23379.70,189.65,2338.75
23383.45,189.65,2337.16
23387.20,189.65,2335.58
23390.95,189.65,2334.00
23394.70,189.65,2332.43
23398.45,189.65,2330.85
23402.20,189.65,2329.27
23405.95,189.65,2327.70
23409.70,189.65,2326.12
23413.45,189.65,2324.55
23417.20,189.65,2322.98
23420.95,189.65,2321.41
23424.70,189.64,2319.84
23428.45,189.64,2318.27
23432.20,189.64,2316.70
23435.95,189.64,2315.13
23439.70,189.64,2313.57
23443.45,189.64,2312.00
23447.20,189.64,2310.44
23450.95,189.64,2308.88
23454.70,189.64,2307.31
23458.45,189.64,2305.75
23462.20,189.64,2304.19
23465.95,189.63,2302.64
23469.70,189.63,2301.08
23473.45,189.63,2299.52
23477.20,189.63,2297.97
23480.95,189.63,2296.41
23484.70,189.63,2294.86
23488.45,189.63,2293.31
23492.20,189.63,2291.76
23495.95,189.63,2290.21
23499.70,189.63,2288.66
23503.45,189.63,2287.11
23507.20,189.62,2285.56
23510.95,189.62,2284.02
23514.70,189.62,2282.47
23518.45,189.62,2280.93
23522.20,189.62,2279.39
23525.95,189.62,2277.85
23529.70,189.62,2276.31
23533.45,189.62,2274.77
23537.20,189.62,2273.23
23540.95,189.62,2271.69
23544.70,189.62,2270.15
23548.45,189.62,2268.62
23552.20,189.61,2267.08
23555.95,189.61,2265.55
23559.70,189.61,2264.02
23563.45,189.61,2262.49
23567.20,189.61,2260.96
23570.95,189.61,2259.43
23574.70,189.61,2257.90
23578.45,189.61,2256.37
23582.20,189.61,2254.85
23585.95,189.61,2253.32
23589.70,189.61,2251.80
23593.45,189.60,2250.28
23597.20,189.60,2248.75
23600.95,189.60,2247.23
23604.70,189.60,2245.71
23608.45,189.60,2244.19
23612.20,189.60,2242.68
23615.95,189.60,2241.16
23619.70,189.60,2239.64
23623.45,189.60,2238.13
23627.20,189.60,2236.62
23630.95,189.60,2235.10
23634.70,189.59,2233.59
23638.45,189.59,2232.08
23642.20,189.59,2230.57
23645.95,189.59,2229.06
23649.70,189.59,2227.56
23653.45,189.59,2226.05
23657.20,189.59,2224.54
23660.95,189.59,2223.04
23664.70,189.59,2221.54
23668.45,189.59,2220.03
23672.20,189.59,2218.53
23675.95,189.58,2217.03
23679.70,189.58,2215.53
23683.45,189.58,2214.03
23687.20,189.58,2212.54
23690.95,189.58,2211.04
23694.70,189.58,2209.54
23698.45,189.58,2208.05
23702.20,189.58,2206.56
23705.95,189.58,2205.06
23709.70,189.58,2203.57
23713.45,189.58,2202.08
23717.20,189.58,2200.59
23720.95,189.57,2199.11
23724.70,189.57,2197.62
23728.45,189.57,2196.13
23732.20,189.57,2194.65
23735.95,189.57,2193.16
23739.70,189.57,2191.68
23743.45,189.57,2190.20
23747.20,189.57,2188.72
23750.95,189.57,2187.24
23754.70,189.57,2185.76
23758.45,189.57,2184.28
23762.20,189.56,2182.80
23765.95,189.56,2181.32
23769.70,189.56,2179.85
23773.45,189.56,2178.38
23777.20,189.56,2176.90
23780.95,189.56,2175.43
23784.70,189.56,2173.96
23788.45,189.56,2172.49
23792.20,189.56,2171.02
23795.95,189.56,2169.55
23799.70,189.56,2168.08
23803.45,189.55,2166.62
23807.20,189.55,2165.15
23810.95,189.55,2163.69
23814.70,189.55,2162.22
23818.45,189.55,2160.76
23822.20,189.55,2159.30
23825.95,189.55,2157.84
23829.70,189.55,2156.38
23833.45,189.55,2154.92
23837.20,189.55,2153.47
23840.95,189.55,2152.01
23844.70,189.55,2150.55
23848.45,189.54,2149.10
23852.20,189.54,2147.65
23855.95,189.54,2146.19
23859.70,189.54,2144.74
23863.45,189.54,2143.29
23867.20,189.54,2141.84
23870.95,189.54,2140.39
23874.70,189.54,2138.95
23878.45,189.54,2137.50
23882.20,189.54,2136.05
23885.95,189.54,2134.61
23889.70,189.53,2133.17
23893.45,189.53,2131.72
23897.20,189.53,2130.28
23900.95,189.53,2128.84
23904.70,189.53,2127.40
23908.45,189.53,2125.96
23912.20,189.53,2124.52
23915.95,189.53,2123.09
23919.70,189.53,2121.65
23923.45,189.53,2120.22
23927.20,189.53,2118.78
23930.95,189.52,2117.35
23934.70,189.52,2115.92
23938.45,189.52,2114.49
23942.20,189.52,2113.06
23945.95,189.52,2111.63
23949.70,189.52,2110.20
23953.45,189.52,2108.77
23957.20,189.52,2107.35
23960.95,189.52,2105.92
23964.70,189.52,2104.50
23968.45,189.52,2103.07
23972.20,189.51,2101.65
23975.95,189.51,2100.23
23979.70,189.51,2098.81
23983.45,189.51,2097.39
23987.20,189.51,2095.97
23990.95,189.51,2094.55
23994.70,189.51,2093.14
23998.45,189.51,2091.72
24002.20,189.51,2090.31
24005.95,189.51,2088.89
24009.70,189.51,2087.48
24013.45,189.51,2086.07
24017.20,189.50,2084.66
24020.95,189.50,2083.25
24024.70,189.50,2081.84
24028.45,189.50,2080.43
24032.20,189.50,2079.02
24035.95,189.50,2077.62
24039.70,189.50,2076.21
24043.45,189.50,2074.81
24047.20,189.50,2073.41
24050.95,189.50,2072.00
24054.70,189.50,2070.60
24058.45,189.49,2069.20
24062.20,189.49,2067.80
24065.95,189.49,2066.40
24069.70,189.49,2065.01
24073.45,189.49,2063.61
24077.20,189.49,2062.21
24080.95,189.49,2060.82
24084.70,189.49,2059.43
24088.45,189.49,2058.03
24092.20,189.49,2056.64
24095.95,189.49,2055.25
24099.70,189.48,2053.86
24103.45,189.48,2052.47
24107.20,189.48,2051.08
24110.95,189.48,2049.70
24114.70,189.48,2048.31
24118.45,189.48,2046.92
24122.20,189.48,2045.54
24125.95,189.48,2044.16
24129.70,189.48,2042.77
24133.45,189.48,2041.39
24137.20,189.48,2040.01
24140.95,189.48,2038.63
24144.70,189.47,2037.25
24148.45,189.47,2035.88
24152.20,189.47,2034.50
24155.95,189.47,2033.12
24159.70,189.47,2031.75
24163.45,189.47,2030.37
24167.20,189.47,2029.00
24170.95,189.47,2027.63
24174.70,189.47,2026.26
24178.45,189.47,2024.89
24182.20,189.47,2023.52
24185.95,189.46,2022.15
24189.70,189.46,2020.78
24193.45,189.46,2019.42
24197.20,189.46,2018.05
24200.95,189.46,2016.68
24204.70,189.46,2015.32
24208.45,189.46,2013.96
24212.20,189.46,2012.60
24215.95,189.46,2011.23
24219.70,189.46,2009.87
24223.45,189.46,2008.52
24227.20,189.45,2007.16
24230.95,189.45,2005.80
24234.70,189.45,2004.44
24238.45,189.45,2003.09
24242.20,189.45,2001.73
24245.95,189.45,2000.38
